402.1287,406.6808,411.2303,415.7773,420.3218,424.8639,429.4034,433.9404,438.4749,443.0069,447.5365,452.0635,456.5881,461.1101,465.6297,470.1469,474.6615,479.1736,483.6833,488.1905,492.6953,497.1975,501.6973,506.1946,510.6895,515.1819,519.6719,524.1594,528.6445,533.1271,537.6072,542.085,546.5602,551.033,555.5034,559.9714,564.4369,568.9,573.3607,577.8188,582.2747,586.728,591.179,595.6276,600.0737,604.5174,608.9587,613.3976,617.834,622.2681,626.6998,631.129,635.5559,639.9803,644.4024,648.8221,653.2394,657.6543,662.0668,666.4769,670.8846,675.29,679.693,684.0936,688.4918,692.8877,697.2812,701.6723,706.061,710.4474,714.8315,719.2131,723.5925,727.9694,732.3441,736.7163,741.0862,745.4538,749.819,754.1819,758.5424,762.9006,767.2565,771.61,775.9612,780.3101,784.6566,789.0008,793.3427,797.6823,802.0195,806.3544,810.687,815.0173,819.3453,823.671,827.9944,832.3154,836.6342,840.9507,845.2648,849.5767,853.8863,858.1935,862.4985,866.8013,871.1017,875.3998,879.6956,883.9892,888.2805,892.5695,896.8563,901.1407,905.4229,909.7028,913.9805,918.2559,922.529,926.7999,931.0685,935.3348,939.5989,943.8608,948.1204,952.3777,956.6329,960.8857,965.1364,969.3847,973.6309,977.8748,982.1164,986.3558,990.5931,994.8281,999.0608,1003.291,1007.52,1011.746,1015.97,1020.191,1024.411,1028.628,1032.843,1037.056,1041.266,1045.475,1049.681,1053.885,1058.087,1062.286,1066.484,1070.679,1074.872,1079.063,1083.251,1087.438,1091.622,1095.804,1099.984,1104.162,1108.337,1112.51,1116.682,1120.851,1125.018,1129.182,1133.345,1137.505,1141.663,1145.819,1149.973,1154.125,1158.275,1162.422,1166.567,1170.71,1174.851,1178.99,1183.127,1187.261,1191.394,1195.524,1199.652,1203.778,1207.902,1212.024,1216.144,1220.261,1224.377,1228.49,1232.601,1236.71,1240.817,1244.922,1249.024,1253.125,1257.223,1261.32,1265.414,1269.506,1273.596,1277.684,1281.77,1285.854,1289.935,1294.015,1298.092,1302.168,1306.241,1310.312,1314.381,1318.448,1322.513,1326.576,1330.637,1334.696,1338.753,1342.807,1346.86,1350.91,1354.959,1359.005,1363.049,1367.091,1371.132,1375.17,1379.206,1383.24,1387.272,1391.302,1395.329,1399.355,1403.379,1407.401,1411.42,1415.438,1419.454,1423.467,1427.479,1431.488,1435.496,1439.501,1443.505,1447.506,1451.505,1455.503,1459.498,1463.491,1467.483,1471.472,1475.459,1479.444,1483.428,1487.409,1491.388,1495.365,1499.341,1503.314,1507.285,1511.255,1515.222,1519.187,1523.15,1527.112,1531.071,1535.028,1538.983,1542.937,1546.888,1550.838,1554.785,1558.73,1562.674,1566.615,1570.555,1574.492,1578.428,1582.361,1586.293,1590.223,1594.15,1598.076,1602.0,1605.922,1609.842,1613.76,1617.676,1621.59,1625.502,1629.412,1633.32,1637.226,1641.131,1645.033,1648.933,1652.832,1656.729,1660.623,1664.516,1668.407,1672.295,1676.182,1680.067,1683.95,1687.832,1691.711,1695.588,1699.463,1703.337,1707.208,1711.078,1714.946,1718.812,1722.676,1726.538,1730.398,1734.256,1738.112,1741.967,1745.819,1749.67,1753.519,1757.365,1761.21,1765.053,1768.895,1772.734,1776.571,1780.407,1784.24,1788.072,1791.902,1795.73,1799.556,1803.38,1807.203,1811.023,1814.842,1818.659,1822.474,1826.287,1830.098,1833.907,1837.715,1841.52,1845.324,1849.126,1852.926,1856.724,1860.521,1864.315,1868.108,1871.899,1875.688,1879.475,1883.26,1887.043,1890.825,1894.605,1898.383,1902.159,1905.933,1909.705,1913.476,1917.245,1921.012,1924.777,1928.54,1932.302,1936.061,1939.819,1943.575,1947.33,1951.082,1954.833,1958.581,1962.328,1966.073,1969.817,1973.558,1977.298,1981.036,1984.772,1988.507,1992.239,1995.97,1999.699
0.0759999999999999,0.0969999999999998,0.083,0.1029999999999998,0.1019999999999999,0.083,0.075,0.0549999999999999,0.0889999999999998,0.0379999999999999,0.0489999999999999,0.0349999999999999,0.0509999999999999,0.0329999999999999,0.0529999999999999,0.0429999999999999,0.0389999999999999,0.0519999999999999,0.0579999999999999,0.0519999999999999,0.067,0.077,0.0849999999999998,0.0799999999999999,0.0839999999999999,0.083,0.079,0.0929999999999998,0.1159999999999999,0.1169999999999998,0.1309999999999999,0.1079999999999999,0.083,0.1069999999999998,0.1109999999999998,0.124,0.079,0.1139999999999999,0.122,0.1119999999999999,0.1039999999999999,0.1169999999999998,0.1089999999999998,0.0879999999999999,0.1119999999999999,0.1049999999999998,0.0869999999999998,0.1079999999999999,0.0999999999999999,0.1029999999999998,0.1249999999999998,0.1089999999999998,0.1109999999999998,0.1169999999999998,0.1389999999999999,0.146,0.142,0.132,0.134,0.184,0.176,0.194,0.172,0.1949999999999999,0.1709999999999999,0.186,0.184,0.2009999999999999,0.202,0.2149999999999999,0.2329999999999999,0.2619999999999999,0.2899999999999999,0.3099999999999999,0.2879999999999999,0.309,0.3399999999999999,0.4589999999999999,0.5519999999999999,0.4489999999999999,0.3829999999999999,0.3330000000000001,0.321,0.3199999999999999,0.3379999999999999,0.4229999999999999,0.4759999999999998,0.454,0.384,0.3569999999999999,0.354,0.3589999999999999,0.392,0.368,0.3509999999999998,0.3949999999999999,0.3789999999999999,0.384,0.3469999999999998,0.3419999999999999,0.3569999999999999,0.4009999999999999,0.44,0.452,0.454,0.4169999999999999,0.414,0.4349999999999999,0.426,0.436,0.452,0.4529999999999999,0.4580000000000001,0.473,0.475,0.4620000000000001,0.4649999999999999,0.471,0.503,0.4779999999999998,0.5019999999999999,0.5159999999999999,0.5119999999999999,0.509,0.5059999999999999,0.4939999999999999,0.5379999999999999,0.529,0.5630000000000001,0.582,0.533,0.5750000000000001,0.5930000000000001,0.598,0.5690000000000001,0.5630000000000001,0.602,0.7379999999999999,0.711,0.58,0.511,0.489,0.4819999999999999,0.547,0.576,0.541,0.5539999999999999,0.547,0.493,0.5299999999999999,0.5519999999999999,0.576,0.622,0.5619999999999999,0.6109999999999999,0.608,0.6569999999999999,0.6529999999999999,0.6849999999999999,0.6569999999999999,0.711,0.6549999999999999,0.656,0.632,0.65,0.676,0.705,0.783,0.733,0.604,0.5279999999999999,0.509,0.4999999999999999,0.489,0.489,0.4959999999999999,0.537,0.5499999999999999,0.515,0.5119999999999999,0.4489999999999999,0.434,0.426,0.38,0.422,0.4719999999999998,0.5199999999999999,0.523,0.529,0.5870000000000001,0.622,0.672,0.7379999999999999,0.723,0.721,0.7180000000000001,0.7439999999999999,0.7359999999999999,0.6669999999999999,0.7020000000000001,0.6809999999999999,0.6809999999999999,0.6669999999999999,0.6809999999999999,0.6509999999999999,0.682,0.7060000000000001,0.7479999999999999,0.8250000000000001,0.878,0.943,1.0,0.982,0.957,0.901,0.8649999999999999,0.878,0.936,0.96,0.959,0.8649999999999999,0.755,0.739,0.7439999999999999,0.7379999999999999,0.719,0.7240000000000001,0.7120000000000001,0.68,0.6349999999999999,0.6629999999999999,0.676,0.697,0.636,0.6169999999999999,0.604,0.58,0.5770000000000001,0.5619999999999999,0.5910000000000001,0.5810000000000001,0.624,0.648,0.7399999999999999,0.809,0.809,0.8729999999999999,0.874,0.8310000000000001,0.7399999999999999,0.7060000000000001,0.64,0.5790000000000001,0.5630000000000001,0.523,0.497,0.477,0.386,0.3399999999999999,0.3019999999999999,0.279,0.2779999999999999,0.281,0.279,0.3099999999999999,0.309,0.305,0.3330000000000001,0.36,0.366,0.422,0.4269999999999999,0.44,0.481,0.5199999999999999,0.5299999999999999,0.58,0.638,0.6549999999999999,0.646,0.678,0.6389999999999999,0.584,0.4959999999999999,0.499,0.5319999999999999,0.5039999999999999,0.4879999999999999,0.475,0.4640000000000001,0.4489999999999999,0.4349999999999999,0.4600000000000001,0.477,0.5019999999999999,0.483,0.5459999999999999,0.576,0.602,0.61,0.588,0.59,0.576,0.503,0.4509999999999999,0.3769999999999999,0.356,0.3219999999999999,0.257,0.245,0.2069999999999999,0.134,0.146,0.128,0.1039999999999999,0.1129999999999998,0.0889999999999998,0.0849999999999998,0.067,0.0739999999999999,0.0619999999999999,0.077,0.067,0.0389999999999999,0.0759999999999999,0.0229999999999999,0.01,0.018,0.018,0.0419999999999999,0.017,0.01,0.016,0.002,0.0,0.0349999999999999,0.0279999999999999,0.01,0.0,0.005,0.016,0.019,0.0319999999999999,0.0249999999999999,0.012,0.009,0.007,0.016,0.001,0.019,0.009,0.0229999999999999,0.0209999999999999,0.018,0.0409999999999999,0.0359999999999999,0.0479999999999999,0.0389999999999999,0.0389999999999999,0.0209999999999999,0.019,0.01,0.0289999999999999,0.0329999999999999,0.0319999999999999,0.0329999999999999,0.0329999999999999,0.0329999999999999,0.005,0.0349999999999999,0.0359999999999999,0.0319999999999999,0.018,0.0239999999999999,0.0219999999999999,0.0319999999999999,0.0249999999999999,0.0289999999999999,0.0349999999999999,0.0199999999999999,0.0249999999999999,0.0319999999999999,0.0399999999999999,0.0479999999999999,0.0459999999999999,0.0199999999999999,0.0339999999999999,0.0459999999999999,0.0319999999999999
0.0561941251596422,0.0600255427841633,0.0574712643678161,0.0600255427841633,0.0753512132822475,0.0625798212005108,0.0395913154533844,0.053639846743295,0.0344827586206895,0.0204342273307789,0.0344827586206895,0.0229885057471264,0.0242656449553,0.0127713920817369,0.0217113665389527,0.0268199233716475,0.0255427841634736,0.0038314176245211,0.0242656449553,0.0255427841634736,0.053639846743295,0.0498084291187739,0.0587484035759897,0.0434227330779053,0.0459770114942528,0.0740740740740739,0.0664112388250319,0.0664112388250319,0.0600255427841633,0.0855683269476372,0.0970625798212003,0.0791826309067686,0.0919540229885056,0.0881226053639845,0.0919540229885056,0.0919540229885056,0.0996168582375478,0.0868454661558109,0.0893997445721583,0.090676883780332,0.0817369093231161,0.077905491698595,0.0727969348659003,0.090676883780332,0.0766283524904214,0.0842911877394634,0.0638569604086845,0.0702426564495528,0.0702426564495528,0.0970625798212003,0.127713920817369,0.0957854406130267,0.0842911877394634,0.1008939974457214,0.1047254150702425,0.1315453384418901,0.1174968071519795,0.10727969348659,0.1174968071519795,0.1315453384418901,0.181353767560664,0.1902937420178798,0.1596424010217112,0.1673052362707534,0.1455938697318006,0.1673052362707534,0.1724137931034481,0.1711366538952745,0.1800766283524904,0.1775223499361429,0.2158365261813537,0.2362707535121326,0.2554278416347382,0.272030651340996,0.2541507024265643,0.2733077905491698,0.3026819923371646,0.4431673052362708,0.5427841634738186,0.4661558109833972,0.3754789272030652,0.3039591315453385,0.2848020434227329,0.272030651340996,0.355044699872286,0.4278416347381863,0.4674329501915708,0.421455938697318,0.3588761174968071,0.3333333333333332,0.3448275862068966,0.3461047254150702,0.3473818646232438,0.3716475095785441,0.3499361430395913,0.338441890166028,0.3218390804597701,0.3512132822477649,0.3065134099616857,0.355044699872286,0.338441890166028,0.3575989782886335,0.3754789272030652,0.3946360153256705,0.3831417624521072,0.3908045977011494,0.3856960408684546,0.3767560664112388,0.3933588761174966,0.3895274584929757,0.4227330779054916,0.4150702426564494,0.4240102171136652,0.4227330779054916,0.4240102171136652,0.4406130268199233,0.421455938697318,0.4559386973180075,0.4802043422733077,0.4597701149425286,0.4546615581098339,0.4367816091954022,0.4495530012771391,0.4342273307790549,0.4802043422733077,0.4840357598978289,0.5108556832694764,0.5083014048531289,0.5338441890166028,0.4993614303959131,0.5261813537675606,0.5925925925925926,0.5849297573435503,0.5555555555555556,0.5453384418901659,0.5172413793103448,0.565772669220945,0.6424010217113665,0.6232439335887612,0.5223499361430395,0.4738186462324392,0.4687100893997444,0.475095785440613,0.4891443167305236,0.51213282247765,0.5185185185185184,0.4776500638569603,0.4712643678160919,0.4725415070242655,0.482758620689655,0.5095785440613025,0.51213282247765,0.5197956577266922,0.5338441890166028,0.5593869731800767,0.5798212005108556,0.5989782886334609,0.5874840357598978,0.602809706257982,0.615581098339719,0.6104725415070242,0.5925925925925926,0.5900383141762451,0.5555555555555556,0.5836526181353767,0.5900383141762451,0.7075351213282248,0.776500638569604,0.6998722860791826,0.5810983397190292,0.5223499361430395,0.4661558109833972,0.4367816091954022,0.4610472541507024,0.4546615581098339,0.4725415070242655,0.482758620689655,0.5044699872286078,0.4712643678160919,0.4521072796934866,0.4099616858237547,0.3729246487867177,0.3627075351213282,0.384418901660281,0.4125159642401022,0.4240102171136652,0.4546615581098339,0.4776500638569603,0.4853128991060025,0.524904214559387,0.5747126436781609,0.632183908045977,0.6500638569604087,0.6245210727969348,0.6436781609195401,0.6436781609195401,0.6513409961685823,0.652618135376756,0.6475095785440612,0.6360153256704981,0.6066411238825031,0.5823754789272031,0.9999999999999998,0.5798212005108556,0.6002554278416348,0.615581098339719,0.6168582375478926,0.669220945083014,0.7586206896551724,0.7969348659003832,0.8339719029374202,0.8812260536398466,0.8825031928480205,0.855683269476373,0.8033205619412516,0.7611749680715199,0.7688378033205618,0.8122605363984674,0.8186462324393358,0.8007662835249041,0.7343550446998723,0.6756066411238826,0.6768837803320562,0.6794380587484035,0.6628352490421456,0.6500638569604087,0.6181353767560664,0.6040868454661559,0.6066411238825031,0.5708812260536398,0.5874840357598978,0.602809706257982,0.5670498084291187,0.6091954022988506,0.5210727969348659,0.5581098339719028,0.4968071519795658,0.4955300127713919,0.5236270753512133,0.5185185185185184,0.5236270753512133,0.524904214559387,0.5670498084291187,0.6424010217113665,0.6424010217113665,0.7113665389527459,0.7432950191570882,0.7215836526181354,0.7254150702426565,0.6398467432950192,0.6257982120051084,0.5504469987228608,0.5172413793103448,0.4942528735632183,0.48786717752235,0.4240102171136652,0.408684546615581,0.3435504469987227,0.3103448275862068,0.2707535121328224,0.2413793103448276,0.2477650063856959,0.2630906768837802,0.2477650063856959,0.2656449553001276,0.2681992337164751,0.2579821200510854,0.2554278416347382,0.2822477650063857,0.2899106002554277,0.3116219667943805,0.3371647509578543,0.3486590038314177,0.3818646232439335,0.4355044699872286,0.4648786717752233,0.5108556832694764,0.5478927203065134,0.5772669220945084,0.59514687100894,0.5964240102171137,0.5644955300127714,0.4955300127713919,0.408684546615581,0.4431673052362708,0.4201787994891441,0.3971902937420177,0.4022988505747125,0.3869731800766283,0.3971902937420177,0.3767560664112388,0.3639846743295019,0.3997445721583652,0.3805874840357599,0.408684546615581,0.4355044699872286,0.4661558109833972,0.48786717752235,0.4904214559386972,0.5146871008939975,0.5070242656449553,0.482758620689655,0.4699872286079183,0.4661558109833972,0.4074074074074074,0.3639846743295019,0.2962962962962963,0.2911877394636015,0.2362707535121326,0.2158365261813537,0.1762452107279692,0.1519795657726692,0.1430395913154534,0.0957854406130267,0.0945083014048531,0.0817369093231161,0.0791826309067686,0.0702426564495528,0.0485312899106002,0.0791826309067686,0.0830140485312898,0.0574712643678161,0.0664112388250319,0.0651340996168581,0.0523627075351211,0.0498084291187739,0.0383141762452106,0.053639846743295,0.0191570881226053,0.0242656449553,0.0280970625798211,0.0166028097062578,0.0063856960408683,0.0280970625798211,0.0166028097062578,0.0153256704980841,0.0217113665389527,0.0140485312899105,0.0076628352490419,0.0,0.0332056194125158,0.0127713920817369,0.0153256704980841,0.0166028097062578,0.0306513409961686,0.0063856960408683,0.0217113665389527,0.0178799489144316,0.0217113665389527,0.0268199233716475,0.0268199233716475,0.0293742017879947,0.0319284802043422,0.0255427841634736,0.0549169859514686,0.0357598978288633,0.0600255427841633,0.0332056194125158,0.0357598978288633,0.0204342273307789,0.0242656449553,0.0191570881226053,0.0370370370370369,0.0166028097062578,0.0600255427841633,0.0268199233716475,0.0357598978288633,0.0383141762452106,0.0319284802043422,0.0332056194125158,0.0395913154533844,0.0204342273307789,0.0306513409961686,0.0370370370370369,0.0293742017879947,0.0421455938697317,0.0434227330779053,0.0498084291187739,0.0242656449553,0.0383141762452106,0.0383141762452106,0.0459770114942528,0.0268199233716475,0.0421455938697317,0.0383141762452106,0.0204342273307789,0.0383141762452106,0.0472541507024264,0.0523627075351211
0.1383537653239929,0.1322241681260945,0.1436077057793344,0.1313485113835376,0.1357267950963222,0.1462346760070052,0.1427320490367775,0.1418563922942206,0.1182136602451838,0.1085814360770577,0.1085814360770577,0.1120840630472854,0.1112084063047285,0.1173380035026269,0.1050788091068301,0.1304728546409806,0.1138353765323992,0.0989492119089316,0.1199649737302976,0.1190893169877407,0.1357267950963222,0.1427320490367775,0.1619964973730296,0.1436077057793344,0.1322241681260945,0.1383537653239929,0.1567425569176882,0.1532399299474606,0.159369527145359,0.1532399299474606,0.1611208406304728,0.179509632224168,0.1742556917688266,0.158493870402802,0.1646234676007004,0.1628721541155866,0.1576182136602451,0.1471103327495621,0.1506129597197898,0.1646234676007004,0.1497373029772328,0.1497373029772328,0.1217162872154115,0.1208406304728546,0.1383537653239929,0.1506129597197898,0.1260945709281961,0.1234676007005253,0.1409807355516636,0.147985989492119,0.158493870402802,0.169001751313485,0.1357267950963222,0.1576182136602451,0.1725043782837128,0.2644483362521891,0.1742556917688266,0.1637478108581436,0.2057793345008757,0.1996497373029772,0.2206654991243432,0.2425569176882661,0.2294220665499123,0.2005253940455341,0.190017513134851,0.2154115586690016,0.1812609457092818,0.211033274956217,0.2259194395796847,0.2338003502626969,0.2451838879159368,0.2994746059544658,0.3204903677758318,0.3161120840630472,0.3432574430823117,0.2977232924693519,0.3371278458844132,0.3992994746059545,0.4789842381786339,0.4457092819614711,0.3975481611208405,0.3485113835376531,0.3178633975481612,0.3371278458844132,0.3887915936952714,0.4492119089316987,0.489492119089317,0.4728546409807356,0.4036777583187391,0.3905429071803853,0.3590192644483362,0.3940455341506129,0.3984238178633975,0.4071803852889667,0.3984238178633975,0.4080560420315237,0.3896672504378283,0.4159369527145359,0.3739054290718039,0.3345008756567426,0.4001751313485112,0.3826619964973731,0.4308231173380034,0.4395796847635725,0.4220665499124342,0.4483362521891417,0.4001751313485112,0.4063047285464097,0.4387040280210158,0.4623467600700525,0.4325744308231173,0.4588441330998248,0.4588441330998248,0.4719789842381786,0.4842381786339754,0.4728546409807356,0.4728546409807356,0.4719789842381786,0.4956217162872153,0.5210157618213659,0.4868651488616461,0.5026269702276708,0.4956217162872153,0.5008756567425569,0.4956217162872153,0.4921190893169876,0.48861646234676,0.5008756567425569,0.5183887915936952,0.5253940455341505,0.5280210157618214,0.5595446584938705,0.5446584938704028,0.552539404553415,0.5490367775831874,0.5788091068301225,0.615586690017513,0.7294220665499124,0.7014010507880911,0.5437828371278458,0.5070052539404554,0.4763572679509632,0.4719789842381786,0.510507880910683,0.5437828371278458,0.532399299474606,0.509632224168126,0.5157618213660246,0.510507880910683,0.5035026269702275,0.5359019264448336,0.5429071803852888,0.5831873905429071,0.5612959719789842,0.594570928196147,0.6252189141856391,0.6348511383537653,0.6444833625218914,0.649737302977233,0.6768826619964973,0.6760070052539403,0.6891418563922941,0.6453590192644484,0.6287215411558668,0.6366024518388792,0.6576182136602452,0.691768826619965,0.7600700525394045,0.6812609457092819,0.5595446584938705,0.5017513134851138,0.4527145359019263,0.48861646234676,0.4816112084063048,0.5070052539404554,0.4807355516637478,0.5035026269702275,0.4938704028021016,0.5183887915936952,0.509632224168126,0.4483362521891417,0.4316987740805603,0.4124343257443082,0.4378283712784588,0.4448336252189141,0.4991243432574431,0.5586690017513135,0.5683012259194394,0.5858143607705778,0.6085814360770577,0.6471103327495621,0.6760070052539403,0.7276707530647984,0.7793345008756568,0.7653239929947461,0.7749562171628722,0.8029772329246935,0.7609457092819615,0.7521891418563923,0.7057793345008757,0.711033274956217,0.6978984238178633,0.6856392294220665,0.6663747810858144,0.6987740805604202,0.7189141856392295,0.7259194395796847,0.7775831873905429,0.830998248686515,0.8809106830122592,0.9570928196147108,0.9649737302977232,1.0,0.9956217162872152,0.968476357267951,0.915936952714536,0.9203152364273204,0.9176882661996496,0.9711033274956216,0.9746059544658492,0.8992994746059545,0.8073555166374781,0.7793345008756568,0.7460595446584938,0.7653239929947461,0.7845884413309981,0.7565674255691769,0.6970227670753065,0.6856392294220665,0.669001751313485,0.6602451838879159,0.7022767075306479,0.6838879159369528,0.6593695271453589,0.6208406304728545,0.5971978984238179,0.5963222416812609,0.6120840630472854,0.606830122591944,0.5971978984238179,0.6120840630472854,0.6147110332749562,0.6742556917688266,0.7390542907180385,0.8397548161120839,0.8467600700525394,0.8887915936952714,0.8782837127845885,0.8336252189141856,0.7985989492119089,0.7311733800350263,0.6882661996497373,0.6033274956217162,0.61646234676007,0.6208406304728545,0.5770577933450086,0.4781085814360769,0.4203152364273205,0.3598949211908931,0.3353765323992995,0.3161120840630472,0.3152364273204903,0.3038528896672504,0.3012259194395795,0.2977232924693519,0.3169877408056042,0.3598949211908931,0.2845884413309981,0.3520140105078809,0.3607705779334501,0.4220665499124342,0.4238178633975481,0.447460595446585,0.4763572679509632,0.4859894921190894,0.509632224168126,0.5928196147110333,0.6094570928196147,0.6418563922942205,0.6427320490367775,0.6295971978984237,0.5718038528896673,0.5183887915936952,0.4859894921190894,0.5236427320490368,0.5332749562171629,0.5192644483362522,0.51138353765324,0.4938704028021016,0.4702276707530647,0.467600700525394,0.4535901926444833,0.4789842381786339,0.509632224168126,0.4921190893169876,0.5394045534150612,0.530647985989492,0.5971978984238179,0.6059544658493871,0.648861646234676,0.62784588441331,0.5936952714535902,0.5840630472854641,0.5429071803852888,0.4772329246935202,0.4544658493870402,0.3844133099824868,0.3196147110332749,0.2609457092819615,0.2408056042031522,0.2145359019264449,0.1742556917688266,0.1567425569176882,0.1103327495621715,0.0963222416812609,0.1234676007005253,0.0980735551663747,0.0998248686514885,0.0647985989492119,0.0656742556917687,0.0735551663747809,0.0683012259194395,0.0612959719789841,0.0420315236427319,0.0542907180385288,0.0437828371278458,0.0210157618213659,0.0210157618213659,0.0245183887915936,0.0315236427320489,0.0140105078809106,0.0253940455341505,0.0210157618213659,0.0227670753064798,0.0192644483362521,0.0157618213660244,0.0113835376532398,0.0227670753064798,0.0043782837127845,0.0315236427320489,0.0166374781085814,0.0236427320490367,0.0105078809106829,0.0148861646234675,0.0035026269702276,0.0210157618213659,0.020140105078809,0.0087565674255691,0.0166374781085814,0.0026269702276706,0.0210157618213659,0.0157618213660244,0.0183887915936952,0.0359019264448335,0.0113835376532398,0.030647985989492,0.0341506129597197,0.0210157618213659,0.0332749562171628,0.0,0.0043782837127845,0.0105078809106829,0.0131348511383536,0.0078809106830122,0.0078809106830122,0.0253940455341505,0.0332749562171628,0.0078809106830122,0.0227670753064798,0.0420315236427319,0.0359019264448335,0.0192644483362521,0.0131348511383536,0.020140105078809,0.0280210157618213,0.0078809106830122,0.0148861646234675,0.0210157618213659,0.0157618213660244,0.0175131348511382,0.0367775831873905,0.0262697022767074,0.0157618213660244,0.0323992994746059,0.0429071803852889,0.0315236427320489,0.0262697022767074,0.0262697022767074,0.0070052539404552
